24555,3,142272,165036,3.264,4.700,15.341
24595,3,142175,164850,3.264,4.900,15.994
24635,3,142282,165127,3.264,4.900,15.994
24675,3,142379,165402,3.260,4.800,15.648
24715,3,142361,165366,3.260,4.800,15.648
24755,3,141971,164414,3.260,4.800,15.648
24795,3,141652,163670,3.260,4.600,14.996
24835,3,141638,163640,3.260,4.600,14.996
24875,3,141827,164048,3.264,4.800,15.667
24915,3,142148,164784,3.264,4.800,15.667
24955,3,142435,165445,3.264,4.800,15.667
24995,3,142656,165913,3.264,4.800,15.667
25035,3,142682,165939,3.264,4.800,15.667
25075,3,142686,165950,3.264,4.500,14.688
25115,3,142848,166266,3.264,4.500,14.688
25155,3,143009,166604,3.264,4.500,14.688
25195,3,143248,167138,3.260,4.800,15.648
25235,3,143526,167777,3.260,4.800,15.648
25276,3,143662,168032,3.264,4.800,15.667
25316,3,143698,168150,3.264,4.800,15.667
25356,3,143812,168433,3.264,4.800,15.667
25395,3,143575,167837,3.260,4.800,15.648
25435,3,142764,165907,3.260,4.800,15.648
25475,3,142248,164732,3.260,4.600,14.996
25515,3,142187,164602,3.260,4.600,14.996
25555,3,142213,164663,3.260,4.600,14.996
25596,3,142272,164869,3.260,4.800,15.648
25636,3,142319,164986,3.260,4.800,15.648
25675,3,142296,164978,3.264,4.700,15.341
25715,3,142292,164967,3.264,4.700,15.341
25755,3,142438,165294,3.264,4.700,15.341
25796,3,142611,165668,3.260,4.800,15.648
25836,3,142751,166003,3.260,4.800,15.648
25875,3,143001,166516,3.260,4.600,14.996
25915,3,143210,167027,3.260,4.600,14.996
25955,3,143361,167377,3.260,4.600,14.996
25996,3,143623,167983,3.260,5.000,16.300
26036,3,143721,168145,3.260,5.000,16.300
26076,3,143345,167241,3.260,4.700,15.322
26116,3,143037,166438,3.260,4.700,15.322
26156,3,143052,166455,3.260,4.700,15.322
26195,3,143330,167083,3.260,4.800,15.648
26235,3,143631,167823,3.260,4.800,15.648
26276,3,143927,168518,3.264,4.900,15.994
26316,3,144007,168735,3.264,4.900,15.994
26356,3,143918,168555,3.264,4.900,15.994
26396,3,143940,168593,3.264,4.700,15.341
26436,3,144158,169111,3.264,4.700,15.341
26476,3,144495,169879,3.260,4.700,15.322
26516,3,144728,170404,3.260,4.700,15.322
26556,3,144959,170938,3.260,4.700,15.322
26596,3,145220,171545,3.260,4.800,15.648
26636,3,145370,171891,3.260,4.800,15.648
26676,3,145066,171145,3.260,4.700,15.322
26716,3,144387,169509,3.260,4.700,15.322
26756,3,143960,168494,3.260,4.700,15.322
26796,3,143857,168244,3.260,4.600,14.996
26836,3,143934,168495,3.260,4.600,14.996
26876,3,144092,168899,3.264,4.900,15.994
26916,3,144190,169216,3.264,4.900,15.994
26956,3,144260,169391,3.264,4.900,15.994
26996,3,144232,169331,3.260,4.900,15.974
27036,3,144228,169322,3.260,4.900,15.974
27076,3,144315,169552,3.260,5.100,16.626
27116,3,144394,169741,3.260,5.100,16.626
27156,3,144410,169785,3.260,5.100,16.626
27196,3,144500,170061,3.264,4.600,15.014
27236,3,144670,170468,3.264,4.600,15.014
27276,3,144520,170086,3.264,4.700,15.341
27316,3,143837,168476,3.264,4.700,15.341
27356,3,143216,167017,3.264,4.700,15.341
27396,3,142923,166421,3.260,5.000,16.300
27436,3,142980,166622,3.260,5.000,16.300
27476,3,143105,166980,3.264,5.000,16.320
27516,3,143237,167294,3.264,5.000,16.320
27556,3,143178,167185,3.264,5.000,16.320
27596,3,142900,166547,3.260,4.500,14.670
27636,3,142595,165862,3.260,4.500,14.670
27676,3,142568,165859,3.260,4.800,15.648
27716,3,142776,166332,3.260,4.800,15.648
27756,3,142856,166561,3.260,4.800,15.648
27796,3,142908,166716,3.260,4.700,15.322
27836,3,143016,166998,3.260,4.700,15.322
27876,3,142972,166911,3.260,4.700,15.322
27916,3,142493,165776,3.260,4.700,15.322
27956,3,141972,164589,3.260,4.700,15.322
27996,3,141731,164052,3.260,4.800,15.648
28036,3,141588,163764,3.260,4.800,15.648
28076,3,141694,164045,3.264,4.700,15.341
28116,3,141892,164541,3.264,4.700,15.341
28156,3,141908,164586,3.264,4.700,15.341
28196,3,141826,164436,3.260,4.600,14.996
28236,3,141715,164161,3.260,4.600,14.996
28276,3,141673,164146,3.264,4.900,15.994
28316,3,141864,164566,3.264,4.900,15.994
28356,3,142175,165272,3.264,4.900,15.994
28396,3,142431,165849,3.260,4.900,15.974
28436,3,142719,166510,3.260,4.900,15.974
28476,3,142910,166932,3.260,4.700,15.322
28516,3,142584,166073,3.260,4.700,15.322
28556,3,141983,164675,3.260,4.700,15.322
28596,3,141724,164040,3.260,4.700,15.322
28636,3,141721,164055,3.260,4.700,15.322
28676,3,141888,164435,3.264,4.800,15.667
28716,3,142010,164752,3.264,4.800,15.667
28756,3,142159,165118,3.264,4.800,15.667
28796,3,142173,165130,3.264,4.600,15.014
28836,3,142096,164959,3.264,4.600,15.014
28876,3,142195,165164,3.260,4.700,15.322
28916,3,142470,165776,3.260,4.700,15.322
28956,3,142669,166208,3.260,4.700,15.322
28996,3,142724,166347,3.264,4.800,15.667
29036,3,142827,166580,3.264,4.800,15.667
29076,3,142957,166902,3.264,4.800,15.667
29116,3,143050,167086,3.264,4.800,15.667
29156,3,142833,166556,3.264,4.800,15.667
29196,3,142275,165241,3.260,4.700,15.322
29236,3,141983,164540,3.260,4.700,15.322
29276,3,142056,164712,3.260,4.700,15.322
29316,3,142190,165036,3.260,4.700,15.322
29356,3,142336,165411,3.260,4.700,15.322
29396,3,142524,165828,3.260,4.900,15.974
29436,3,142563,165899,3.260,4.900,15.974
29476,3,142510,165800,3.260,4.800,15.648
29516,3,142673,166140,3.260,4.800,15.648
29556,3,142896,166625,3.260,4.800,15.648
29596,3,143075,167039,3.260,4.800,15.648
29636,3,143254,167427,3.260,4.800,15.648
29676,3,143443,167834,3.260,4.800,15.648
29716,3,143603,168215,3.260,4.800,15.648
29756,3,143806,168695,3.260,4.800,15.648
29797,3,143876,168818,3.260,4.500,14.670
29837,3,143548,168006,3.260,4.500,14.670
29876,3,142944,166572,3.260,4.600,14.996
29916,3,142609,165765,3.260,4.600,14.996
29956,3,142573,165728,3.260,4.600,14.996
29996,3,142658,165976,3.260,4.700,15.322
30036,3,142920,166631,3.260,4.700,15.322
30077,3,143424,167798,3.260,4.700,15.322
30117,3,143797,168606,3.260,4.700,15.322
30157,3,143907,168819,3.260,4.700,15.322
30196,3,143978,168952,3.264,4.800,15.667
30236,3,144061,169132,3.264,4.800,15.667
30277,3,144166,169353,3.260,4.900,15.974
30317,3,144207,169486,3.260,4.900,15.974
30357,3,144192,169445,3.260,4.900,15.974
30397,3,144184,169503,3.260,4.700,15.322
30437,3,144185,169517,3.260,4.700,15.322
30477,3,143960,168995,3.260,4.600,14.996
30517,3,143512,167893,3.260,4.600,14.996
30557,3,143366,167518,3.260,4.600,14.996
30597,3,143550,167909,3.260,5.000,16.300
30637,3,143793,168471,3.260,5.000,16.300
30677,3,144083,169127,3.264,4.800,15.667
30717,3,144319,169711,3.264,4.800,15.667
30757,3,144335,169724,3.264,4.800,15.667
30797,3,144229,169461,3.260,4.800,15.648
30837,3,144151,169267,3.260,4.800,15.648
30877,3,144198,169390,3.260,4.800,15.648
30917,3,144245,169508,3.260,4.800,15.648
30957,3,144237,169544,3.260,4.800,15.648
30997,3,144275,169686,3.256,4.900,15.954
31037,3,144406,169993,3.256,4.900,15.954
31077,3,144234,169579,3.256,4.800,15.629
31117,3,143315,167433,3.256,4.800,15.629
31157,3,142156,164779,3.256,4.800,15.629
31197,3,141423,163232,3.260,4.900,15.974
31237,3,141370,163262,3.260,4.900,15.974
31277,3,141480,163575,3.260,4.700,15.322
31317,3,141624,163986,3.260,4.700,15.322
31357,3,141621,164024,3.260,4.700,15.322
31397,3,141655,164171,3.260,4.700,15.322
31437,3,141804,164530,3.260,4.700,15.322
31477,3,141871,164679,3.260,4.600,14.996
31517,3,142027,165035,3.260,4.600,14.996
31557,3,142171,165360,3.260,4.600,14.996
31597,3,142205,165447,3.260,4.700,15.322
31637,3,142080,165131,3.260,4.700,15.322
31677,3,141792,164473,3.264,4.600,15.014
31717,3,141168,163061,3.264,4.600,15.014
31757,3,140298,161090,3.264,4.600,15.014
31797,3,139962,160413,3.260,4.600,14.996
31837,3,139909,160305,3.260,4.600,14.996
31877,3,139697,159835,3.260,4.800,15.648
31917,3,139397,159163,3.260,4.800,15.648
31957,3,139176,158694,3.260,4.800,15.648
31997,3,138301,156656,3.260,4.800,15.648
32037,3,137508,155039,3.260,4.800,15.648
32077,3,137228,154514,3.260,4.800,15.648
32117,3,137167,154418,3.260,4.800,15.648
32157,3,137077,154202,3.260,4.800,15.648
32197,3,137092,154287,3.260,4.500,14.670
32237,3,137355,154924,3.260,4.500,14.670
32277,3,137533,155296,3.260,4.500,14.670
32317,3,137144,154423,3.260,4.500,14.670
32357,3,136445,152904,3.260,4.500,14.670
32397,3,136181,152370,3.260,4.300,14.018
32437,3,136084,152127,3.260,4.300,14.018
32477,3,136097,152112,3.260,4.500,14.670
32517,3,136146,152128,3.260,4.500,14.670
32557,3,136260,152324,3.260,4.500,14.670
32597,3,136428,152638,3.264,4.600,15.014
32637,3,136601,152939,3.264,4.600,15.014
32677,3,136780,153233,3.260,4.600,14.996
32717,3,136928,153505,3.260,4.600,14.996
32757,3,137073,153757,3.260,4.600,14.996
32797,3,137254,154136,3.260,4.500,14.670
32837,3,137440,154430,3.260,4.500,14.670
32877,3,137472,154378,3.264,4.700,15.341
32917,3,137170,153613,3.264,4.700,15.341
32957,3,136504,152065,3.264,4.700,15.341
32997,3,135404,149651,3.260,4.500,14.670
33037,3,134849,148410,3.260,4.500,14.670
33077,3,135114,148585,3.260,4.600,14.996
33117,3,135511,149212,3.260,4.600,14.996
33157,3,135521,149200,3.260,4.600,14.996
33197,3,135437,149053,3.260,4.600,14.996
33237,3,135195,148561,3.260,4.600,14.996
33277,3,135015,148149,3.264,4.700,15.341
33317,3,134840,147809,3.264,4.700,15.341
33357,3,134894,147930,3.264,4.700,15.341
33397,3,135076,148283,3.260,4.700,15.322
33437,3,135344,148813,3.260,4.700,15.322
33477,3,135990,150176,3.260,4.800,15.648
33517,3,136809,151876,3.260,4.800,15.648
33557,3,137184,152576,3.260,4.800,15.648
33597,3,137048,152223,3.260,4.800,15.648
33637,3,137051,152241,3.260,4.800,15.648
33677,3,137288,152809,3.260,4.900,15.974
33717,3,137760,153688,3.260,4.900,15.974
33757,3,137400,152801,3.260,4.900,15.974
33797,3,136298,150440,3.260,4.700,15.322
33837,3,135583,149050,3.260,4.700,15.322
33877,3,135467,148865,3.260,4.600,14.996
33917,3,135890,149736,3.260,4.600,14.996
33957,3,136034,149999,3.260,4.600,14.996
33997,3,135772,149420,3.260,4.700,15.322
34037,3,135653,149208,3.260,4.700,15.322
34078,3,135718,149417,3.260,4.600,14.996
34118,3,135861,149702,3.260,4.600,14.996
34158,3,136086,150181,3.260,4.600,14.996
34197,3,136278,150614,3.260,4.700,15.322
34237,3,136395,150824,3.260,4.700,15.322
34278,3,136360,150752,3.264,4.800,15.667
34318,3,136301,150667,3.264,4.800,15.667
34358,3,136024,150054,3.264,4.800,15.667
34398,3,135610,149228,3.260,4.700,15.322
34438,3,135772,149666,3.260,4.700,15.322
34477,3,136462,151101,3.264,4.800,15.667
34517,3,136801,151714,3.264,4.800,15.667
34557,3,137004,152120,3.264,4.800,15.667
34598,3,137313,152778,3.260,4.700,15.322
34638,3,137738,153684,3.260,4.700,15.322
34678,3,138318,154930,3.260,4.800,15.648
34718,3,139013,156410,3.260,4.800,15.648
34758,3,139464,157370,3.260,4.800,15.648
34798,3,139717,157915,3.260,4.800,15.648
34838,3,139940,158405,3.260,4.800,15.648
34878,3,140317,159251,3.256,4.800,15.629
34918,3,140568,159797,3.256,4.800,15.629
34958,3,140954,160704,3.256,4.800,15.629
34998,3,140980,160704,3.260,4.600,14.996
35038,3,140289,159107,3.260,4.600,14.996
35078,3,140166,158893,3.260,4.500,14.670
35118,3,140540,159758,3.260,4.500,14.670
35158,3,140865,160485,3.260,4.500,14.670
35198,3,141129,161067,3.260,4.700,15.322
35238,3,141685,162393,3.260,4.700,15.322
35278,3,142202,163588,3.256,4.600,14.978
35318,3,142319,163836,3.256,4.600,14.978
35358,3,142391,163980,3.256,4.600,14.978
35398,3,142606,164489,3.260,4.800,15.648
35438,3,142857,165056,3.260,4.800,15.648
35478,3,142999,165411,3.256,4.800,15.629
35518,3,143390,166330,3.256,4.800,15.629
35558,3,143838,167403,3.256,4.800,15.629
35598,3,144009,167771,3.260,5.000,16.300
35638,3,143527,166555,3.260,5.000,16.300
35678,3,142903,165101,3.260,4.700,15.322
35718,3,143017,165438,3.260,4.700,15.322
35758,3,143336,166193,3.260,4.700,15.322
35798,3,143578,166752,3.260,4.700,15.322
35838,3,143842,167397,3.260,4.700,15.322
35878,3,144040,167853,3.260,4.700,15.322
35918,3,143932,167561,3.260,4.700,15.322
35958,3,143803,167291,3.260,4.700,15.322
35998,3,143812,167334,3.260,4.700,15.322
36038,3,143878,167493,3.260,4.700,15.322
36078,3,144018,167839,3.256,4.900,15.954
36118,3,144197,168263,3.256,4.900,15.954
36158,3,144050,167894,3.256,4.900,15.954
36198,3,143729,167160,3.260,4.800,15.648
36238,3,143419,166441,3.260,4.800,15.648
36278,3,142697,164722,3.260,4.900,15.974
36318,3,142184,163606,3.260,4.900,15.974
36358,3,142213,163739,3.260,4.900,15.974
36398,3,142413,164224,3.260,4.800,15.648
36438,3,142349,164048,3.260,4.800,15.648
36478,3,142132,163559,3.260,4.600,14.996
36518,3,142029,163318,3.260,4.600,14.996
36558,3,141961,163208,3.260,4.600,14.996
36598,3,141981,163304,3.260,4.700,15.322
36638,3,142180,163775,3.260,4.700,15.322
36678,3,142480,164484,3.256,4.900,15.954
36718,3,142692,164957,3.256,4.900,15.954
36758,3,142687,164923,3.256,4.900,15.954
36798,3,142698,164971,3.260,4.700,15.322
36838,3,142907,165477,3.260,4.700,15.322
36878,3,142759,165051,3.260,4.800,15.648
36918,3,142006,163306,3.260,4.800,15.648
36958,3,141606,162427,3.260,4.800,15.648
36998,3,141741,162763,3.264,4.800,15.667
37038,3,141881,163099,3.264,4.800,15.667
37078,3,142061,163538,3.260,4.600,14.996
37118,3,142285,164003,3.260,4.600,14.996
37158,3,142294,164032,3.260,4.600,14.996
37198,3,142202,163828,3.260,4.900,15.974
37238,3,142255,163941,3.260,4.900,15.974
37278,3,142347,164171,3.256,4.800,15.629
37318,3,142395,164267,3.256,4.800,15.629
37358,3,142456,164440,3.256,4.800,15.629
37398,3,142593,164756,3.256,4.500,14.652
37438,3,142692,165034,3.256,4.500,14.652
37478,3,142886,165463,3.260,4.800,15.648
37518,3,142980,165703,3.260,4.800,15.648
37558,3,142515,164592,3.260,4.800,15.648
37599,3,141905,163173,3.260,4.800,15.648
37639,3,141776,162908,3.260,4.800,15.648
37678,3,142020,163472,3.260,4.800,15.648
37718,3,142381,164279,3.260,4.800,15.648
37758,3,142733,165068,3.260,4.800,15.648
37798,3,142915,165486,3.260,4.700,15.322
37838,3,142957,165551,3.260,4.700,15.322
37879,3,142913,165426,3.260,4.800,15.648
37919,3,142950,165539,3.260,4.800,15.648
37959,3,143055,165788,3.260,4.800,15.648
37998,3,143242,166196,3.256,4.800,15.629
38038,3,143449,166700,3.256,4.800,15.629
38079,3,143627,167062,3.260,4.800,15.648
38119,3,143688,167225,3.260,4.800,15.648
38159,3,143736,167331,3.260,4.800,15.648
38199,3,143574,166937,3.256,5.000,16.280
38239,3,142559,164452,3.256,5.000,16.280
38278,3,141254,161520,3.260,4.800,15.648
38318,3,140947,160888,3.260,4.800,15.648
38359,3,141078,161201,3.260,4.800,15.648
38399,3,141170,161381,3.260,4.800,15.648
38439,3,141222,161479,3.260,4.800,15.648
38479,3,141286,161652,3.260,4.800,15.648
38519,3,141349,161787,3.260,4.800,15.648
38559,3,141409,161897,3.260,4.800,15.648
38599,3,141505,162087,3.260,5.000,16.300
38639,3,141700,162522,3.260,5.000,16.300
38679,3,141855,162820,3.256,4.800,15.629
38719,3,141902,162947,3.256,4.800,15.629
38759,3,141965,163084,3.256,4.800,15.629
38799,3,142064,163347,3.256,4.900,15.954
38839,3,142069,163370,3.256,4.900,15.954
38879,3,141355,161675,3.256,4.800,15.629
38919,3,140346,159411,3.256,4.800,15.629
38959,3,139858,158406,3.256,4.800,15.629
38999,3,139765,158188,3.260,4.700,15.322
39039,3,139858,158422,3.260,4.700,15.322
39079,3,140053,158848,3.260,4.700,15.322
39119,3,140127,159040,3.260,4.700,15.322
39159,3,140013,158818,3.260,4.700,15.322
39199,3,139792,158357,3.260,4.600,14.996
39239,3,139453,157629,3.260,4.600,14.996
39279,3,139302,157318,3.260,4.600,14.996
39319,3,138870,156343,3.260,4.600,14.996
39359,3,138330,155219,3.260,4.600,14.996
39399,3,138570,155901,3.256,4.800,15.629
39439,3,139173,157184,3.256,4.800,15.629
39479,3,139155,157118,3.256,4.600,14.978
39519,3,138573,155822,3.256,4.600,14.978
39559,3,138140,154947,3.256,4.600,14.978
39599,3,138285,155287,3.260,4.800,15.648
39639,3,138459,155575,3.260,4.800,15.648
39679,3,138542,155758,3.256,4.800,15.629
39719,3,138712,156137,3.256,4.800,15.629
39759,3,138830,156364,3.256,4.800,15.629
39799,3,138838,156340,3.260,4.600,14.996
39839,3,138804,156242,3.260,4.600,14.996
39879,3,138902,156351,3.260,4.800,15.648
39919,3,139053,156616,3.260,4.800,15.648
39959,3,139165,156764,3.260,4.800,15.648
39999,3,139082,156494,3.260,4.900,15.974
40039,3,138913,156090,3.260,4.900,15.974
40079,3,139167,156698,3.256,4.900,15.954
40119,3,139429,157152,3.256,4.900,15.954
40159,3,138920,155999,3.256,4.900,15.954
40199,3,138455,155006,3.260,4.800,15.648
40239,3,138239,154566,3.260,4.800,15.648
40279,3,138146,154366,3.260,4.600,14.996
40319,3,138058,154158,3.260,4.600,14.996
40359,3,137888,153760,3.260,4.600,14.996
40399,3,137877,153807,3.260,4.900,15.974
40439,3,137882,153756,3.260,4.900,15.974
40479,3,137582,153094,3.260,4.900,15.974
40519,3,137561,153007,3.260,4.900,15.974
40559,3,137804,153493,3.260,4.900,15.974
40599,3,137868,153584,3.260,4.900,15.974
40639,3,137941,153742,3.260,4.900,15.974
40679,3,138165,154208,3.260,4.800,15.648
40719,3,138331,154503,3.260,4.800,15.648
40759,3,138222,154208,3.260,4.800,15.648
40799,3,137627,152955,3.260,4.900,15.974
40839,3,137300,152322,3.260,4.900,15.974
40879,3,137378,152441,3.260,4.900,15.974
40919,3,137411,152470,3.260,4.900,15.974
40959,3,137409,152451,3.260,4.900,15.974
40999,3,137414,152440,3.260,4.800,15.648
41039,3,137276,152147,3.260,4.800,15.648
41079,3,137093,151758,3.260,4.700,15.322
41119,3,137086,151745,3.260,4.700,15.322
41159,3,137345,152278,3.260,4.700,15.322
41199,3,137608,152796,3.260,4.800,15.648
41239,3,137704,152912,3.260,4.800,15.648
41279,3,137751,152992,3.260,4.800,15.648
41319,3,137863,153209,3.260,4.800,15.648
41359,3,137877,153213,3.260,4.800,15.648
41400,3,137788,152987,3.256,4.700,15.303
41440,3,137380,152121,3.256,4.700,15.303
41479,3,136889,151151,3.260,4.700,15.322
41519,3,136778,150924,3.260,4.700,15.322
41559,3,136758,150853,3.260,4.700,15.322
41599,3,136786,150884,3.256,5.000,16.280
41639,3,136805,150877,3.256,5.000,16.280
41680,3,136728,150749,3.260,4.600,14.996
41720,3,136785,150819,3.260,4.600,14.996
41760,3,136846,150923,3.260,4.600,14.996
41799,3,136999,151185,3.260,4.700,15.322
41839,3,137186,151539,3.260,4.700,15.322
41880,3,137405,151951,3.260,4.800,15.648
41920,3,137574,152292,3.260,4.800,15.648
41960,3,137781,152693,3.260,4.800,15.648
42000,3,137999,153106,3.260,4.700,15.322
42040,3,138173,153426,3.260,4.700,15.322
42080,3,138316,153689,3.260,4.600,14.996
42120,3,138135,153271,3.260,4.600,14.996
42160,3,137620,152158,3.260,4.600,14.996
42200,3,137490,151924,3.260,4.700,15.322
42240,3,137714,152339,3.260,4.700,15.322
42280,3,137958,152824,3.260,4.800,15.648
42320,3,138179,153251,3.260,4.800,15.648
42360,3,138450,153772,3.260,4.800,15.648
42400,3,138656,154174,3.260,4.600,14.996
42440,3,138804,154469,3.260,4.600,14.996
42480,3,139003,154881,3.260,5.000,16.300
42520,3,139331,155648,3.260,5.000,16.300
42560,3,139631,156236,3.260,5.000,16.300
42600,3,139776,156498,3.256,4.800,15.629
42640,3,139793,156498,3.256,4.800,15.629
42680,3,139894,156648,3.260,5.000,16.300
42720,3,139969,156773,3.260,5.000,16.300
42760,3,140085,157017,3.260,5.000,16.300
42800,3,140218,157264,3.256,4.800,15.629
42840,3,139934,156585,3.256,4.800,15.629
42880,3,139354,155318,3.256,4.600,14.978
42920,3,139185,154993,3.256,4.600,14.978
42960,3,139271,155146,3.256,4.600,14.978
43000,3,139269,155124,3.256,4.700,15.303
43040,3,139395,155378,3.256,4.700,15.303
43080,3,139647,155870,3.260,4.800,15.648
43120,3,139713,155980,3.260,4.800,15.648
43160,3,139754,156028,3.260,4.800,15.648
43200,3,139987,156545,3.260,5.000,16.300
43240,3,140266,157115,3.260,5.000,16.300
43280,3,140567,157777,3.260,4.600,14.996
43320,3,140955,158626,3.260,4.600,14.996
43360,3,141306,159371,3.260,4.600,14.996
43400,3,141439,159611,3.260,4.900,15.974
43440,3,141557,159865,3.260,4.900,15.974
43480,3,141667,160050,3.256,4.700,15.303
43520,3,141079,158703,3.256,4.700,15.303
43560,3,140168,156743,3.256,4.700,15.303
43600,3,139630,155575,3.260,4.700,15.322
43640,3,139385,155048,3.260,4.700,15.322
43680,3,139380,155026,3.260,5.000,16.300
43720,3,139557,155400,3.260,5.000,16.300
43760,3,139763,155839,3.260,5.000,16.300
43800,3,139924,156200,3.260,4.800,15.648
43840,3,140126,156619,3.260,4.800,15.648
43880,3,140214,156783,3.256,4.600,14.978
43920,3,140205,156752,3.256,4.600,14.978
43960,3,140247,156846,3.256,4.600,14.978
44000,3,140296,156936,3.260,4.700,15.322
44040,3,140366,157118,3.260,4.700,15.322
44080,3,140484,157358,3.256,4.800,15.629
44120,3,140548,157474,3.256,4.800,15.629
44160,3,140132,156494,3.256,4.800,15.629
44200,3,139495,155124,3.256,4.600,14.978
44240,3,139303,154739,3.256,4.600,14.978
44280,3,139433,155027,3.252,4.500,14.634
44320,3,139658,155460,3.252,4.500,14.634
44360,3,139872,155894,3.252,4.500,14.634
44400,3,140031,156232,3.256,4.800,15.629
44440,3,140074,156314,3.256,4.800,15.629
44480,3,140039,156233,3.252,5.000,16.260
44520,3,140016,156204,3.252,5.000,16.260
44560,3,140038,156257,3.252,5.000,16.260
44600,3,140047,156256,3.256,4.900,15.954
44640,3,140079,156336,3.256,4.900,15.954
44680,3,140170,156506,3.260,5.100,16.626
44720,3,140282,156770,3.260,5.100,16.626
44760,3,140180,156485,3.260,5.100,16.626
44800,3,139537,155110,3.256,4.900,15.954
44840,3,139220,154508,3.256,4.900,15.954
44880,3,139289,154661,3.260,4.900,15.974
44920,3,139392,154829,3.260,4.900,15.974
44960,3,139532,155114,3.260,4.900,15.974
45000,3,139731,155527,3.256,4.800,15.629
45040,3,139799,155639,3.256,4.800,15.629
45080,3,139853,155700,3.256,4.900,15.954
45120,3,139917,155856,3.256,4.900,15.954
45160,3,140015,156049,3.256,4.900,15.954
45201,3,140194,156420,3.260,5.000,16.300
45241,3,140366,156775,3.260,5.000,16.300
45280,3,140462,156970,3.256,4.900,15.954
45320,3,140502,157051,3.256,4.900,15.954
45360,3,140550,157173,3.256,4.900,15.954
45400,3,140186,156364,3.260,4.900,15.974
45440,3,139545,155016,3.260,4.900,15.974
45481,3,139351,154623,3.260,4.900,15.974
45521,3,139464,154893,3.260,4.900,15.974
45561,3,139782,155548,3.260,4.900,15.974
45600,3,140071,156128,3.252,4.300,13.984
45640,3,140346,156708,3.252,4.300,13.984
45681,3,140600,157234,3.252,4.800,15.610
45721,3,140860,157819,3.252,4.800,15.610
45761,3,141309,158821,3.252,4.800,15.610
45801,3,141760,159797,3.256,5.100,16.606
45841,3,141994,160287,3.256,5.100,16.606
45880,3,142326,161069,3.256,4.700,15.303
45921,3,142805,162155,3.256,4.700,15.303
45961,3,143335,163359,3.256,4.700,15.303
46001,3,143555,163829,3.256,5.100,16.606
46041,3,143216,163002,3.256,5.100,16.606
46081,3,142410,161161,3.252,5.100,16.585
46121,3,141895,160017,3.252,5.100,16.585
46161,3,141875,159999,3.252,5.100,16.585
46201,3,142162,160624,3.256,4.700,15.303
46241,3,142374,161070,3.256,4.700,15.303
46281,3,142514,161354,3.256,5.100,16.606
46321,3,142650,161692,3.256,5.100,16.606
46361,3,142682,161744,3.256,5.100,16.606
46401,3,142685,161744,3.260,5.000,16.300
46441,3,142751,161883,3.260,5.000,16.300
46481,3,142833,162120,3.240,5.400,17.496
46521,3,142883,162191,3.240,5.400,17.496
46561,3,142923,162275,3.240,5.400,17.496
46601,3,142898,162207,3.256,5.000,16.280
46641,3,142869,162140,3.256,5.000,16.280
46681,3,142836,162033,3.256,5.200,16.931
46721,3,142689,161735,3.256,5.200,16.931
46761,3,141988,160105,3.256,5.200,16.931
46801,3,141335,158701,3.212,5.100,16.381
46841,3,141295,158584,3.212,5.100,16.381
46881,3,141483,158974,3.252,5.000,16.260
46921,3,141755,159565,3.252,5.000,16.260
46961,3,142002,160097,3.252,5.000,16.260
47001,3,142192,160508,3.256,4.900,15.954
47041,3,142196,160533,3.256,4.900,15.954
47081,3,142170,160452,3.256,5.100,16.606
47121,3,142264,160657,3.256,5.100,16.606
47161,3,142406,160955,3.256,5.100,16.606
47201,3,142478,161134,3.252,4.700,15.284
47241,3,142532,161253,3.252,4.700,15.284
47281,3,142629,161486,3.252,5.000,16.260
47321,3,142645,161519,3.252,5.000,16.260
47361,3,142571,161342,3.252,5.000,16.260
47401,3,142559,161361,3.260,5.500,17.930
47441,3,142431,161043,3.260,5.500,17.930
47481,3,141774,159572,3.240,5.000,16.200
47521,3,141440,158889,3.240,5.000,16.200
47561,3,141607,159242,3.240,5.000,16.200
47601,3,141857,159797,3.256,5.300,17.257
47641,3,142198,160545,3.256,5.300,17.257
47681,3,142390,160942,3.252,5.200,16.910
47721,3,142360,160878,3.252,5.200,16.910
47761,3,142365,160904,3.252,5.200,16.910
47801,3,142345,160868,3.204,4.700,15.059
47841,3,142398,160976,3.204,4.700,15.059
47881,3,142520,161291,3.252,4.900,15.935
47921,3,142650,161575,3.252,4.900,15.935
47961,3,142742,161777,3.252,4.900,15.935
48001,3,142846,161993,3.256,5.000,16.280
48041,3,142979,162328,3.256,5.000,16.280
48081,3,143129,162654,3.176,5.100,16.198
48121,3,142762,161803,3.176,5.100,16.198
48161,3,141950,160015,3.176,5.100,16.198
48201,3,141700,159496,3.252,4.400,14.309
48241,3,141737,159582,3.252,4.400,14.309
48281,3,141799,159701,3.252,10.600,34.471
48321,3,141995,160175,3.252,10.600,34.471
48361,3,142104,160408,3.252,10.600,34.471
48401,3,141976,160130,3.144,5.100,16.034
48441,3,141817,159807,3.144,5.100,16.034
48482,3,141817,159855,3.236,5.200,16.827
48522,3,141896,160017,3.236,5.200,16.827
48562,3,142022,160305,3.236,5.200,16.827
48601,3,142092,160472,3.256,4.400,14.326
48641,3,142117,160520,3.256,4.400,14.326
48681,3,142245,160802,3.132,5.400,16.913
48721,3,142371,161120,3.132,5.400,16.913
48761,3,141999,160254,3.132,5.400,16.913
48802,3,141279,158695,3.204,4.700,15.059
48842,3,141155,158484,3.204,4.700,15.059
