36324,1,0,0,0.758,120211,145503,3.248,4.600,14.941
36364,1,0,0,0.758,120211,145533,3.248,4.600,14.941
36404,1,0,0,0.758,120198,145472,3.248,4.600,14.941
36444,1,0,0,0.758,120053,145059,3.248,4.600,14.941
36484,1,0,0,0.758,119844,144472,3.248,4.600,14.941
36524,1,0,0,0.758,119723,144207,3.248,4.600,14.941
36564,1,0,0,0.758,119737,144240,3.248,4.400,14.291
36604,1,0,0,0.758,119804,144441,3.248,4.400,14.291
36644,1,0,0,0.758,119875,144665,3.248,4.400,14.291
36684,1,0,0,0.758,119930,144838,3.248,4.400,14.291
36724,1,0,0,0.758,119955,144878,3.248,4.400,14.291
36764,1,0,0,0.758,119941,144821,3.244,4.800,15.571
36804,1,0,0,0.758,119935,144826,3.244,4.800,15.571
36844,1,0,0,0.758,119974,144911,3.244,4.800,15.571
36884,1,0,0,0.758,120006,145027,3.244,4.800,15.571
36924,1,0,0,0.758,120027,145131,3.244,4.800,15.571
36964,1,0,0,0.758,120071,145229,3.248,4.600,14.941
37004,1,0,0,0.758,120117,145335,3.248,4.600,14.941
37044,1,0,0,0.758,120143,145402,3.248,4.600,14.941
37084,1,0,0,0.758,120084,145196,3.248,4.500,14.616
37124,1,0,0,0.758,119862,144605,3.248,4.500,14.616
37164,1,0,0,0.758,119676,144162,3.248,4.300,13.966
37204,1,0,0,0.758,119659,144115,3.248,4.300,13.966
37244,1,0,0,0.758,119713,144307,3.248,4.300,13.966
37284,1,0,0,0.758,119783,144515,3.248,4.500,14.616
37324,1,0,0,0.758,119841,144685,3.248,4.500,14.616
37364,1,0,0,0.758,119852,144739,3.248,4.400,14.291
37404,1,0,0,0.758,119827,144693,3.248,4.400,14.291
37444,1,0,0,0.758,119828,144670,3.248,4.400,14.291
37484,1,0,0,0.758,119856,144722,3.244,4.600,14.922
37524,1,0,0,0.758,119904,144824,3.244,4.600,14.922
37564,1,0,0,0.758,119960,144986,3.248,4.600,14.941
37604,1,0,0,0.758,120013,145124,3.248,4.600,14.941
37644,1,0,0,0.758,120060,145253,3.248,4.600,14.941
37684,1,0,0,0.758,120097,145362,3.248,4.400,14.291
37724,1,0,0,0.758,120105,145361,3.248,4.400,14.291
37764,1,0,0,0.758,119938,144878,3.248,4.400,14.291
37804,1,0,0,0.758,119672,144204,3.248,4.400,14.291
37844,1,0,0,0.758,119562,143937,3.248,4.400,14.291
37884,1,0,0,0.758,119588,144016,3.244,4.400,14.274
37924,1,0,0,0.758,119640,144144,3.244,4.400,14.274
37964,1,0,0,0.758,119708,144348,3.248,4.300,13.966
38004,1,0,0,0.758,119768,144493,3.248,4.300,13.966
38044,1,0,0,0.758,119782,144524,3.248,4.300,13.966
38084,1,0,0,0.758,119760,144482,3.248,4.600,14.941
38124,1,0,0,0.758,119752,144486,3.248,4.600,14.941
38165,1,0,0,0.758,119768,144545,3.248,4.700,15.266
38204,1,0,0,0.758,119795,144637,3.248,4.700,15.266
38244,1,0,0,0.758,119831,144751,3.248,4.700,15.266
38284,1,0,0,0.758,119888,144870,3.248,4.600,14.941
38324,1,0,0,0.758,119926,144999,3.248,4.600,14.941
38365,1,0,0,0.758,119966,145088,3.244,4.600,14.922
38404,1,0,0,0.758,119995,145126,3.244,4.600,14.922
38444,1,0,0,0.758,119835,144634,3.244,4.600,14.922
38485,1,0,0,0.758,119602,144000,3.248,4.400,14.291
38524,1,0,0,0.758,119479,143751,3.248,4.400,14.291
38565,1,0,0,0.758,119492,143845,3.248,4.400,14.291
38604,1,0,0,0.758,119545,143996,3.248,4.400,14.291
38644,1,0,0,0.758,119613,144201,3.248,4.400,14.291
38685,1,0,0,0.758,119686,144397,3.244,4.600,14.922
38724,1,0,0,0.758,119704,144463,3.244,4.600,14.922
38765,1,0,0,0.758,119692,144449,3.248,4.500,14.616
38804,1,0,0,0.758,119705,144446,3.248,4.500,14.616
38844,1,0,0,0.758,119743,144570,3.248,4.500,14.616
38885,1,0,0,0.758,119811,144731,3.248,4.600,14.941
38924,1,0,0,0.758,119864,144883,3.248,4.600,14.941
38965,1,0,0,0.758,119922,145023,3.248,4.400,14.291
39004,1,0,0,0.758,119952,145111,3.248,4.400,14.291
39044,1,0,0,0.758,119997,145221,3.248,4.400,14.291
39085,1,0,0,0.758,120053,145363,3.248,4.800,15.590
39124,1,0,0,0.758,120013,145225,3.248,4.800,15.590
39165,1,0,0,0.758,119789,144598,3.248,4.600,14.941
39205,1,0,0,0.758,119615,144132,3.248,4.600,14.941
39244,1,0,0,0.758,119591,144092,3.248,4.600,14.941
39285,1,0,0,0.758,119657,144272,3.248,4.300,13.966
39324,1,0,0,0.758,119732,144486,3.248,4.300,13.966
39365,1,0,0,0.758,119814,144710,3.248,4.600,14.941
39405,1,0,0,0.758,119854,144844,3.248,4.600,14.941
39444,1,0,0,0.758,119855,144830,3.248,4.600,14.941
39485,1,0,0,0.758,119840,144775,3.248,4.700,15.266
39525,1,0,0,0.758,119842,144811,3.248,4.700,15.266
39565,1,0,0,0.758,119884,144884,3.248,4.700,15.266
39605,1,0,0,0.758,119926,145018,3.248,4.700,15.266
39644,1,0,0,0.758,119967,145146,3.248,4.700,15.266
39685,1,0,0,0.758,120010,145266,3.248,4.700,15.266
39725,1,0,0,0.758,120051,145381,3.248,4.700,15.266
39765,1,0,0,0.758,120099,145500,3.244,4.500,14.598
39805,1,0,0,0.758,120119,145512,3.244,4.500,14.598
39845,1,0,0,0.758,119942,145017,3.244,4.500,14.598
39885,1,0,0,0.758,119720,144417,3.244,4.500,14.598
39925,1,0,0,0.758,119623,144197,3.244,4.500,14.598
39965,1,0,0,0.758,119667,144327,3.248,4.600,14.941
40005,1,0,0,0.758,119744,144531,3.248,4.600,14.941
40045,1,0,0,0.758,119828,144744,3.248,4.600,14.941
40085,1,0,0,0.758,119885,144943,3.248,4.700,15.266
40125,1,0,0,0.758,119871,144928,3.248,4.700,15.266
40165,1,0,0,0.758,119851,144877,3.248,4.700,15.266
40205,1,0,0,0.758,119855,144842,3.248,4.700,15.266
40245,1,0,0,0.691,119894,144918,3.248,4.700,15.266
40285,1,0,0,0.691,119937,145043,3.244,4.800,15.571
40325,1,0,0,0.691,119977,145169,3.244,4.800,15.571
40365,1,0,0,0.691,120023,145304,3.248,4.500,14.616
40405,1,0,0,0.691,120068,145417,3.248,4.500,14.616
40445,1,0,0,0.691,120120,145559,3.248,4.500,14.616
40485,1,0,0,0.691,120187,145728,3.248,4.300,13.966
40525,1,0,0,0.691,120151,145597,3.248,4.300,13.966
40565,1,0,0,0.691,119890,144886,3.248,4.500,14.616
40605,1,0,0,0.691,119697,144351,3.248,4.500,14.616
40645,1,0,0,0.691,119681,144285,3.248,4.500,14.616
40685,1,0,0,0.691,119723,144415,3.244,4.700,15.247
40725,1,0,0,0.691,119801,144611,3.244,4.700,15.247
40765,1,0,0,0.691,119870,144810,3.248,4.500,14.616
40805,1,0,0,0.691,119917,144989,3.248,4.500,14.616
40845,1,0,0,0.691,119907,144975,3.248,4.500,14.616
40885,1,0,0,0.691,119881,144911,3.248,4.700,15.266
40925,1,0,0,0.691,119871,144893,3.248,4.700,15.266
40965,1,0,0,0.691,119905,144997,3.244,4.600,14.922
41005,1,0,0,0.691,119971,145159,3.244,4.600,14.922
41045,1,0,0,0.691,120035,145332,3.244,4.600,14.922
41085,1,0,0,0.691,120089,145424,3.248,4.500,14.616
41125,1,0,0,0.691,120130,145528,3.248,4.500,14.616
41165,1,0,0,0.691,120157,145640,3.248,4.500,14.616
41205,1,0,0,0.691,120185,145769,3.248,4.500,14.616
41245,1,0,0,0.691,120149,145673,3.248,4.500,14.616
41285,1,0,0,0.691,119908,144999,3.248,4.800,15.590
41325,1,0,0,0.691,119728,144505,3.248,4.800,15.590
41365,1,0,0,0.691,119691,144464,3.244,4.300,13.949
41405,1,0,0,0.691,119747,144634,3.244,4.300,13.949
41445,1,0,0,0.691,119814,144825,3.244,4.300,13.949
41485,1,0,0,0.691,119901,145060,3.248,4.600,14.941
41525,1,0,0,0.691,119988,145272,3.248,4.600,14.941
41565,1,0,0,0.691,120005,145356,3.244,4.400,14.274
41605,1,0,0,0.691,120000,145295,3.244,4.400,14.274
41645,1,0,0,0.691,119993,145323,3.244,4.400,14.274
41685,1,0,0,0.691,120051,145441,3.248,4.600,14.941
41725,1,0,0,0.691,120108,145630,3.248,4.600,14.941
41765,1,0,0,0.691,120176,145819,3.248,4.500,14.616
41805,1,0,0,0.691,120226,145955,3.248,4.500,14.616
41845,1,0,0,0.691,120275,146092,3.248,4.500,14.616
41885,1,0,0,0.691,120302,146183,3.244,4.700,15.247
41925,1,0,0,0.691,120348,146306,3.244,4.700,15.247
41965,1,0,0,0.691,120383,146427,3.248,4.600,14.941
42005,1,0,0,0.691,120338,146256,3.248,4.600,14.941
42045,1,0,0,0.691,120016,145363,3.248,4.600,14.941
42085,1,0,0,0.691,119835,144856,3.248,4.900,15.915
42125,1,0,0,0.691,119809,144807,3.248,4.900,15.915
42165,1,0,0,0.691,119868,144992,3.244,4.700,15.247
42205,1,0,0,0.691,119948,145222,3.244,4.700,15.247
42245,1,0,0,0.691,120045,145510,3.244,4.700,15.247
42285,1,0,0,0.691,120115,145683,3.244,4.500,14.598
42325,1,0,0,0.691,120114,145658,3.244,4.500,14.598
42365,1,0,0,0.691,120094,145574,3.248,4.700,15.266
42405,1,0,0,0.691,120096,145593,3.248,4.700,15.266
42445,1,0,0,0.691,120131,145715,3.248,4.700,15.266
42485,1,0,0,0.691,120201,145896,3.248,4.400,14.291
42525,1,0,0,0.691,120266,146109,3.248,4.400,14.291
42565,1,0,0,0.691,120330,146297,3.248,4.600,14.941
42605,1,0,0,0.691,120370,146430,3.248,4.600,14.941
42645,1,0,0,0.691,120403,146538,3.248,4.600,14.941
42685,1,0,0,0.691,120432,146595,3.244,4.500,14.598
42725,1,0,0,0.691,120487,146695,3.244,4.500,14.598
42765,1,0,0,0.691,120463,146606,3.244,4.600,14.922
42805,1,0,0,0.691,120191,145816,3.244,4.600,14.922
42845,1,0,0,0.691,119965,145214,3.244,4.600,14.922
42885,1,0,0,0.691,119920,145123,3.244,4.600,14.922
42925,1,0,0,0.691,119992,145326,3.244,4.600,14.922
42965,1,0,0,0.691,120101,145621,3.248,4.300,13.966
43005,1,0,0,0.691,120199,145900,3.248,4.300,13.966
43045,1,0,0,0.691,120257,146057,3.248,4.300,13.966
43085,1,0,0,0.691,120228,145961,3.248,4.700,15.266
43125,1,0,0,0.691,120180,145806,3.248,4.700,15.266
43165,1,0,0,0.691,120181,145765,3.248,4.700,15.266
43205,1,0,0,0.691,120224,145889,3.248,4.700,15.266
43245,1,0,0,0.691,120273,146055,3.248,4.700,15.266
43285,1,0,0,0.691,120326,146251,3.248,4.600,14.941
43325,1,0,0,0.691,120367,146397,3.248,4.600,14.941
43365,1,0,0,0.691,120402,146464,3.248,4.600,14.941
43405,1,0,0,0.691,120418,146543,3.248,4.600,14.941
43445,1,0,0,0.691,120457,146629,3.248,4.600,14.941
43485,1,0,0,0.691,120449,146586,3.248,4.700,15.266
43525,1,0,0,0.691,120221,145871,3.248,4.700,15.266
43565,1,0,0,0.691,120001,145259,3.244,4.600,14.922
43605,1,0,0,0.691,119942,145136,3.244,4.600,14.922
43645,1,0,0,0.691,119991,145321,3.244,4.600,14.922
43685,1,0,0,0.691,120081,145610,3.248,4.900,15.915
43725,1,0,0,0.691,120178,145907,3.248,4.900,15.915
43765,1,0,0,0.691,120240,146082,3.244,4.500,14.598
43805,1,0,0,0.691,120211,146000,3.244,4.500,14.598
43845,1,0,0,0.691,120148,145843,3.244,4.500,14.598
43885,1,0,0,0.691,120147,145830,3.248,4.300,13.966
43925,1,0,0,0.691,120192,145955,3.248,4.300,13.966
43965,1,0,0,0.691,120231,146118,3.248,4.700,15.266
44005,1,0,0,0.691,120300,146279,3.248,4.700,15.266
44045,1,0,0,0.691,120363,146438,3.248,4.700,15.266
44085,1,0,0,0.691,120406,146590,3.248,4.600,14.941
44125,1,0,0,0.691,120450,146701,3.248,4.600,14.941
44165,1,0,0,0.691,120497,146829,3.248,4.500,14.616
44205,1,0,0,0.691,120474,146756,3.248,4.500,14.616
44245,1,0,0,0.691,120183,145948,3.248,4.500,14.616
44285,1,0,0,0.691,119953,145319,3.248,4.500,14.616
44325,1,0,0,0.691,119917,145203,3.248,4.500,14.616
44365,1,0,0,0.691,119967,145369,3.248,4.600,14.941
44405,1,0,0,0.691,120048,145615,3.248,4.600,14.941
44445,1,0,0,0.691,120137,145879,3.248,4.600,14.941
44485,1,0,0,0.691,120219,146089,3.244,4.600,14.922
44525,1,0,0,0.691,120226,146112,3.244,4.600,14.922
44565,1,0,0,0.691,120199,146005,3.248,4.800,15.590
44605,1,0,0,0.691,120194,146011,3.248,4.800,15.590
44645,1,0,0,0.691,120226,146097,3.248,4.800,15.590
44685,1,0,0,0.691,120294,146264,3.244,4.600,14.922
44725,1,0,0,0.691,120349,146442,3.244,4.600,14.922
44765,1,0,0,0.691,120421,146629,3.248,4.600,14.941
44805,1,0,0,0.691,120458,146766,3.248,4.600,14.941
44845,1,0,0,0.691,120482,146837,3.248,4.600,14.941
44885,1,0,0,0.691,120515,146919,3.248,4.400,14.291
44925,1,0,0,0.691,120514,146950,3.248,4.400,14.291
44965,1,0,0,0.691,120347,146499,3.248,4.600,14.941
45005,1,0,0,0.691,120024,145591,3.248,4.600,14.941
45045,1,0,0,0.691,119904,145221,3.248,4.600,14.941
45085,1,0,0,0.691,119919,145262,3.248,4.500,14.616
45125,1,0,0,0.691,119980,145437,3.248,4.500,14.616
45165,1,0,0,0.691,120050,145683,3.244,4.400,14.274
45205,1,0,0,0.691,120133,145881,3.244,4.400,14.274
45245,1,0,0,0.691,120156,145973,3.244,4.400,14.274
45285,1,0,0,0.691,120137,145894,3.244,4.700,15.247
45325,1,0,0,0.691,120107,145814,3.244,4.700,15.247
45365,1,0,0,0.691,120113,145830,3.248,4.400,14.291
45405,1,0,0,0.691,120157,145929,3.248,4.400,14.291
45445,1,0,0,0.691,120227,146107,3.248,4.400,14.291
45485,1,0,0,0.691,120305,146312,3.248,4.500,14.616
45525,1,0,0,0.691,120366,146505,3.248,4.500,14.616
45565,1,0,0,0.691,120412,146670,3.244,4.600,14.922
45605,1,0,0,0.691,120446,146797,3.244,4.600,14.922
45645,1,0,0,0.691,120469,146874,3.244,4.600,14.922
45685,1,0,0,0.691,120468,146845,3.248,4.700,15.266
45725,1,0,0,0.691,120226,146108,3.248,4.700,15.266
45765,1,0,0,0.691,119989,145448,3.248,4.600,14.941
45805,1,0,0,0.691,119949,145311,3.248,4.600,14.941
45845,1,0,0,0.691,119993,145466,3.248,4.600,14.941
45885,1,0,0,0.691,120070,145729,3.244,4.700,15.247
45925,1,0,0,0.691,120135,145990,3.244,4.700,15.247
45965,1,0,0,0.691,120217,146183,3.244,4.500,14.598
46005,1,0,0,0.691,120208,146186,3.244,4.500,14.598
46045,1,0,0,0.691,120169,146073,3.244,4.500,14.598
46085,1,0,0,0.691,120149,146018,3.248,4.600,14.941
46125,1,0,0,0.691,120159,146035,3.248,4.600,14.941
46166,1,0,0,0.691,120180,146091,3.248,4.400,14.291
46205,1,0,0,0.691,120212,146203,3.248,4.400,14.291
46245,1,0,0,0.691,120219,146261,3.248,4.400,14.291
46285,1,0,0,0.691,120268,146348,3.248,4.400,14.291
46325,1,0,0,0.691,120291,146433,3.248,4.400,14.291
46366,1,0,0,0.691,120319,146530,3.244,4.600,14.922
46405,1,0,0,0.691,120286,146443,3.244,4.600,14.922
46445,1,0,0,0.691,120060,145812,3.244,4.600,14.922
46486,1,0,0,0.691,119859,145301,3.248,4.600,14.941
46525,1,0,0,0.691,119819,145180,3.248,4.600,14.941
46566,1,0,0,0.691,119855,145331,3.248,4.600,14.941
46605,1,0,0,0.691,119957,145563,3.248,4.600,14.941
46645,1,0,0,0.691,120037,145832,3.248,4.600,14.941
46686,1,0,0,0.691,120099,145969,3.248,4.700,15.266
46725,1,0,0,0.691,120075,145896,3.248,4.700,15.266
46766,1,0,0,0.691,120036,145809,3.248,4.500,14.616
46806,1,0,0,0.691,120036,145798,3.248,4.500,14.616
46845,1,0,0,0.691,120059,145892,3.248,4.500,14.616
46886,1,0,0,0.691,120129,146039,3.252,4.500,14.634
46925,1,0,0,0.691,120175,146201,3.252,4.500,14.634
46966,1,0,0,0.691,120237,146373,3.248,4.600,14.941
47006,1,0,0,0.691,120288,146544,3.248,4.600,14.941
47045,1,0,0,0.691,120340,146668,3.248,4.600,14.941
47086,1,0,0,0.691,120362,146733,3.244,4.400,14.274
47126,1,0,0,0.691,120210,146348,3.244,4.400,14.274
47166,1,0,0,0.691,119915,145540,3.248,4.700,15.266
47206,1,0,0,0.691,119800,145160,3.248,4.700,15.266
47246,1,0,0,0.691,119807,145190,3.248,4.700,15.266
47286,1,0,0,0.691,119866,145368,3.244,4.600,14.922
47326,1,0,0,0.691,119943,145585,3.244,4.600,14.922
47366,1,0,0,0.691,120023,145816,3.244,4.500,14.598
47406,1,0,0,0.691,120045,145875,3.244,4.500,14.598
47446,1,0,0,0.691,120000,145753,3.244,4.500,14.598
47486,1,0,0,0.691,119957,145659,3.248,4.600,14.941
47526,1,0,0,0.691,119980,145682,3.248,4.600,14.941
47566,1,0,0,0.691,120029,145791,3.248,4.700,15.266
47606,1,0,0,0.691,120092,145955,3.248,4.700,15.266
47646,1,0,0,0.691,120144,146122,3.248,4.700,15.266
47686,1,0,0,0.691,120197,146254,3.248,4.800,15.590
47726,1,0,0,0.691,120225,146402,3.248,4.800,15.590
47766,1,0,0,0.691,120270,146529,3.248,4.600,14.941
47806,1,0,0,0.691,120286,146583,3.248,4.600,14.941
47846,1,0,0,0.691,120110,146073,3.248,4.600,14.941
47886,1,0,0,0.691,119841,145291,3.248,4.600,14.941
47926,1,0,0,0.691,119726,144971,3.248,4.600,14.941
47966,1,0,0,0.691,119755,145020,3.248,4.400,14.291
48006,1,0,0,0.691,119779,145165,3.248,4.400,14.291
48046,1,0,0,0.691,119820,145339,3.248,4.400,14.291
48086,1,0,0,0.691,119882,145524,3.248,4.300,13.966
48126,1,0,0,0.691,119900,145602,3.248,4.300,13.966
48166,1,0,0,0.691,119887,145562,3.252,4.600,14.959
48206,1,0,0,0.691,119867,145501,3.252,4.600,14.959
48246,1,0,0,0.692,119872,145524,3.252,4.600,14.959
48286,1,0,0,0.692,119904,145615,3.248,5.000,16.240
48326,1,0,0,0.692,119957,145753,3.248,5.000,16.240
48366,1,0,0,0.692,119992,145865,3.244,4.600,14.922
48406,1,0,0,0.692,120037,145990,3.244,4.600,14.922
48446,1,0,0,0.692,120077,146101,3.244,4.600,14.922
48486,1,0,0,0.692,120121,146226,3.248,4.500,14.616
48526,1,0,0,0.692,120142,146281,3.248,4.500,14.616
48566,1,0,0,0.692,119962,145770,3.244,4.500,14.598
48606,1,0,0,0.692,119730,145149,3.244,4.500,14.598
48646,1,0,0,0.692,119629,144908,3.244,4.500,14.598
48686,1,0,0,0.692,119651,144969,3.244,4.500,14.598
48726,1,0,0,0.692,119707,145134,3.244,4.500,14.598
48766,1,0,0,0.692,119760,145332,3.248,4.600,14.941
48806,1,0,0,0.692,119826,145486,3.248,4.600,14.941
48846,1,0,0,0.692,119868,145563,3.248,4.600,14.941
48886,1,0,0,0.692,119836,145508,3.248,4.700,15.266
48926,1,0,0,0.692,119815,145451,3.248,4.700,15.266
48966,1,0,0,0.692,119828,145497,3.248,4.500,14.616
49006,1,0,0,0.692,119870,145570,3.248,4.500,14.616
49046,1,0,0,0.692,119915,145723,3.248,4.500,14.616
49086,1,0,0,0.692,119967,145859,3.248,4.700,15.266
49126,1,0,0,0.692,119998,145981,3.248,4.700,15.266
49166,1,0,0,0.692,120032,146091,3.248,4.600,14.941
49206,1,0,0,0.692,120076,146196,3.248,4.600,14.941
49246,1,0,0,0.692,120086,146242,3.248,4.600,14.941
49286,1,0,0,0.692,119897,145713,3.248,4.700,15.266
49326,1,0,0,0.692,119653,145057,3.248,4.700,15.266
49366,1,0,0,0.692,119546,144747,3.248,4.400,14.291
49406,1,0,0,0.692,119548,144766,3.248,4.400,14.291
49446,1,0,0,0.692,119586,144890,3.248,4.400,14.291
49486,1,0,0,0.692,119626,145031,3.248,4.800,15.590
49526,1,0,0,0.692,119682,145198,3.248,4.800,15.590
49566,1,0,0,0.692,119676,145173,3.248,4.800,15.590
49606,1,0,0,0.692,119620,145030,3.248,4.800,15.590
49646,1,0,0,0.692,119615,144998,3.248,4.800,15.590
49686,1,0,0,0.692,119659,145066,3.248,4.600,14.941
49726,1,0,0,0.692,119708,145199,3.248,4.600,14.941
49766,1,0,0,0.692,119776,145353,3.248,4.800,15.590
49806,1,0,0,0.692,119810,145488,3.248,4.800,15.590
49846,1,0,0,0.692,119842,145604,3.248,4.800,15.590
49886,1,0,0,0.692,119890,145739,3.248,4.900,15.915
49926,1,0,0,0.692,119958,145909,3.248,4.900,15.915
49966,1,0,0,0.692,120000,146012,3.248,4.700,15.266
50006,1,0,0,0.692,119876,145598,3.248,4.700,15.266
50046,1,0,0,0.692,119659,144974,3.248,4.700,15.266
50086,1,0,0,0.692,119529,144602,3.248,4.800,15.590
50126,1,0,0,0.692,119503,144576,3.248,4.800,15.590
50166,1,0,0,0.692,119539,144751,3.248,4.600,14.941
50206,1,0,0,0.692,119661,145068,3.248,4.600,14.941
50246,1,0,0,0.692,119769,145342,3.248,4.600,14.941
50286,1,0,0,0.692,119814,145455,3.248,4.500,14.616
50326,1,0,0,0.692,119788,145379,3.248,4.500,14.616
50366,1,0,0,0.692,119771,145368,3.248,4.900,15.915
50406,1,0,0,0.692,119807,145449,3.248,4.900,15.915
50446,1,0,0,0.692,119841,145541,3.248,4.900,15.915
50486,1,0,0,0.692,119874,145645,3.252,4.800,15.610
50526,1,0,0,0.692,119918,145793,3.252,4.800,15.610
50566,1,0,0,0.692,119984,145962,3.252,4.700,15.284
50606,1,0,0,0.692,120069,146225,3.252,4.700,15.284
50646,1,0,0,0.692,120136,146389,3.252,4.700,15.284
50686,1,0,0,0.692,119985,145986,3.248,4.600,14.941
50726,1,0,0,0.692,119711,145246,3.248,4.600,14.941
50766,1,0,0,0.692,119582,144898,3.248,4.700,15.266
50806,1,0,0,0.692,119599,144993,3.248,4.700,15.266
50846,1,0,0,0.692,119683,145246,3.248,4.700,15.266
50886,1,0,0,0.692,119797,145586,3.248,4.800,15.590
50926,1,0,0,0.692,119910,145882,3.248,4.800,15.590
50966,1,0,0,0.692,119947,145966,3.248,4.800,15.590
51006,1,0,0,0.692,119933,145947,3.248,4.800,15.590
51046,1,0,0,0.692,119915,145898,3.248,4.800,15.590
51086,1,0,0,0.692,119944,145950,3.252,4.500,14.634
51126,1,0,0,0.692,119992,146057,3.252,4.500,14.634
51166,1,0,0,0.692,120001,146110,3.252,5.000,16.260
51206,1,0,0,0.692,120028,146204,3.252,5.000,16.260
51246,1,0,0,0.692,120055,146295,3.252,5.000,16.260
51286,1,0,0,0.692,120073,146363,3.252,4.500,14.634
51326,1,0,0,0.692,120081,146428,3.252,4.500,14.634
51366,1,0,0,0.692,119934,146026,3.248,4.600,14.941
51406,1,0,0,0.692,119662,145239,3.248,4.600,14.941
51446,1,0,0,0.692,119508,144820,3.248,4.600,14.941
51486,1,0,0,0.692,119493,144803,3.248,4.300,13.966
51526,1,0,0,0.692,119523,144913,3.248,4.300,13.966
51566,1,0,0,0.692,119579,145068,3.248,4.800,15.590
51606,1,0,0,0.692,119643,145230,3.248,4.800,15.590
51646,1,0,0,0.692,119663,145314,3.248,4.800,15.590
51686,1,0,0,0.692,119656,145265,3.252,4.700,15.284
51726,1,0,0,0.692,119621,145160,3.252,4.700,15.284
51766,1,0,0,0.692,119623,145158,3.252,4.700,15.284
51806,1,0,0,0.692,119645,145205,3.252,4.700,15.284
51846,1,0,0,0.692,119669,145272,3.252,4.700,15.284
51886,1,0,0,0.692,119684,145336,3.260,4.700,15.322
51926,1,0,0,0.692,119718,145472,3.260,4.700,15.322
51966,1,0,0,0.692,119772,145666,3.248,4.300,13.966
52006,1,0,0,0.692,119836,145801,3.248,4.300,13.966
52046,1,0,0,0.692,119809,145716,3.248,4.300,13.966
52086,1,0,0,0.692,119589,145108,3.248,4.300,13.966
52126,1,0,0,0.692,119416,144624,3.248,4.300,13.966
52166,1,0,0,0.692,119385,144534,3.248,4.700,15.266
52206,1,0,0,0.692,119409,144636,3.248,4.700,15.266
52246,1,0,0,0.692,119455,144818,3.248,4.700,15.266
52286,1,0,0,0.692,119520,145037,3.248,4.700,15.266
52326,1,0,0,0.692,119563,145153,3.248,4.700,15.266
52366,1,0,0,0.692,119578,145180,3.248,4.500,14.616
52406,1,0,0,0.692,119565,145132,3.248,4.500,14.616
52446,1,0,0,0.692,119558,145121,3.248,4.500,14.616
52486,1,0,0,0.692,119581,145193,3.252,4.800,15.610
52526,1,0,0,0.692,119623,145305,3.252,4.800,15.610
52566,1,0,0,0.692,119666,145395,3.248,4.800,15.590
52606,1,0,0,0.692,119674,145463,3.248,4.800,15.590
52646,1,0,0,0.692,119715,145544,3.248,4.800,15.590
52686,1,0,0,0.692,119737,145624,3.248,4.600,14.941
52726,1,0,0,0.692,119708,145547,3.248,4.600,14.941
52766,1,0,0,0.692,119542,145067,3.252,4.600,14.959
52806,1,0,0,0.692,119360,144636,3.252,4.600,14.959
52846,1,0,0,0.692,119307,144510,3.252,4.600,14.959
52886,1,0,0,0.692,119331,144606,3.252,4.700,15.284
52926,1,0,0,0.692,119406,144801,3.252,4.700,15.284
52967,1,0,0,0.692,119471,144998,3.248,4.700,15.266
53006,1,0,0,0.692,119515,145106,3.248,4.700,15.266
53046,1,0,0,0.692,119496,145078,3.248,4.700,15.266
53087,1,0,0,0.692,119464,144999,3.248,4.500,14.616
53126,1,0,0,0.692,119458,144976,3.248,4.500,14.616
53167,1,0,0,0.692,119465,145006,3.248,4.900,15.915
53206,1,0,0,0.692,119510,145125,3.248,4.900,15.915
53246,1,0,0,0.692,119612,145395,3.248,4.900,15.915
53287,1,0,0,0.692,119684,145604,3.252,4.900,15.935
53326,1,0,0,0.692,119730,145757,3.252,4.900,15.935
53367,1,0,0,0.692,119750,145811,3.248,4.500,14.616
53406,1,0,0,0.692,119595,145423,3.248,4.500,14.616
53446,1,0,0,0.692,119383,144846,3.248,4.500,14.616
53487,1,0,0,0.692,119276,144520,3.248,4.300,13.966
53526,1,0,0,0.692,119268,144526,3.248,4.300,13.966
53567,1,0,0,0.692,119312,144675,3.248,4.800,15.590
53606,1,0,0,0.692,119380,144864,3.248,4.800,15.590
53646,1,0,0,0.692,119452,145060,3.248,4.800,15.590
53687,1,0,0,0.692,119476,145110,3.248,4.700,15.266
53726,1,0,0,0.692,119438,145030,3.248,4.700,15.266
53767,1,0,0,0.692,119417,144965,3.248,5.000,16.240
53807,1,0,0,0.692,119420,144945,3.248,5.000,16.240
53847,1,0,0,0.692,119434,144980,3.248,5.000,16.240
53887,1,0,0,0.692,119451,145042,3.260,4.700,15.322
53926,1,0,0,0.692,119478,145140,3.260,4.700,15.322
53967,1,0,0,0.692,119512,145252,3.248,5.000,16.240
54007,1,0,0,0.692,119544,145370,3.248,5.000,16.240
54047,1,0,0,0.692,119520,145339,3.248,5.000,16.240
54087,1,0,0,0.692,119370,144887,3.248,4.600,14.941
54127,1,0,0,0.692,119149,144321,3.248,4.600,14.941
54167,1,0,0,0.692,119051,144063,3.248,4.700,15.266
54207,1,0,0,0.692,119072,144119,3.248,4.700,15.266
54247,1,0,0,0.692,119108,144273,3.248,4.700,15.266
54287,1,0,0,0.692,119162,144475,3.248,4.200,13.642
54327,1,0,0,0.692,119210,144630,3.248,4.200,13.642
