25473,0,111946,132352,2.872,4.700,13.498
25513,0,111987,132488,2.872,4.700,13.498
25553,0,111746,131914,2.872,4.700,13.498
25593,0,111471,131183,2.880,4.500,12.960
25633,0,111382,130924,2.880,4.500,12.960
25673,0,111476,131156,3.040,6.600,20.064
25713,0,111641,131568,3.040,6.600,20.064
25753,0,111811,132046,3.040,6.600,20.064
25794,0,111886,132279,3.148,7.300,22.980
25833,0,111863,132264,3.148,7.300,22.980
25873,0,111839,132222,3.148,4.900,15.425
25913,0,111908,132404,3.148,4.900,15.425
25953,0,111981,132564,3.148,4.900,15.425
25993,0,112033,132701,2.916,4.500,13.122
26033,0,112048,132798,2.916,4.500,13.122
26073,0,111997,132668,2.960,4.400,13.024
26113,0,111696,131850,2.960,4.400,13.024
26153,0,111349,130899,2.960,4.400,13.024
26193,0,111226,130555,3.008,4.500,13.536
26233,0,111274,130753,3.008,4.500,13.536
26273,0,111341,130958,3.072,4.900,15.053
26313,0,111442,131264,3.072,4.900,15.053
26354,0,111610,131663,3.072,4.900,15.053
26393,0,111676,131815,3.112,14.700,45.746
26433,0,111749,131968,3.112,14.700,45.746
26474,0,111879,132286,3.152,14.700,46.334
26514,0,112030,132703,3.152,14.700,46.334
26554,0,112178,133084,3.152,14.700,46.334
26593,0,112240,133266,3.132,11.900,37.271
26633,0,112094,132895,3.132,11.900,37.271
26674,0,111745,131998,3.148,9.000,28.332
26714,0,111411,131144,3.148,9.000,28.332
26754,0,111275,130872,3.148,9.000,28.332
26793,0,111346,131131,3.168,4.900,15.523
26834,0,111485,131538,3.168,4.900,15.523
26874,0,111645,131956,3.172,4.400,13.957
26914,0,111746,132222,3.172,4.400,13.957
26954,0,111864,132542,3.172,4.400,13.957
26994,0,112031,132973,3.176,4.500,14.292
27034,0,112146,133271,3.176,4.500,14.292
27074,0,112278,133593,3.172,9.500,30.134
27114,0,112394,133919,3.172,9.500,30.134
27153,0,112452,134069,3.172,9.500,30.134
27194,0,112242,133551,3.180,4.500,14.310
27234,0,111915,132733,3.180,4.500,14.310
27274,0,111759,132326,3.108,4.700,14.608
27314,0,111791,132403,3.108,4.700,14.608
27354,0,111911,132711,3.108,4.700,14.608
27394,0,112080,133155,3.180,13.300,42.294
27434,0,112197,133437,3.180,13.300,42.294
27474,0,112203,133450,3.180,5.400,17.172
27514,0,112176,133422,3.180,5.400,17.172
27554,0,112173,133452,3.180,5.400,17.172
27594,0,112235,133614,3.184,4.600,14.646
27634,0,112314,133862,3.184,4.600,14.646
27674,0,112442,134205,3.180,4.600,14.628
27714,0,112533,134403,3.180,4.600,14.628
27754,0,112299,133780,3.180,4.600,14.628
27794,0,112022,133048,3.176,8.100,25.726
27834,0,111888,132691,3.176,8.100,25.726
27874,0,111870,132660,3.168,4.700,14.890
27914,0,111959,132918,3.168,4.700,14.890
27954,0,112060,133221,3.168,4.700,14.890
27994,0,112105,133373,3.172,4.600,14.591
28034,0,112156,133483,3.172,4.600,14.591
28074,0,112238,133659,3.180,4.600,14.628
28114,0,112323,133883,3.180,4.600,14.628
28154,0,112445,134204,3.180,4.600,14.628
28194,0,112603,134589,3.180,6.700,21.306
28234,0,112804,135064,3.180,6.700,21.306
28274,0,112918,135330,3.180,4.400,13.992
28314,0,112629,134591,3.180,4.400,13.992
28354,0,112348,133883,3.180,4.400,13.992
28394,0,112313,133748,3.180,4.700,14.946
28434,0,112349,133885,3.180,4.700,14.946
28474,0,112430,134127,3.176,4.600,14.610
28514,0,112547,134460,3.176,4.600,14.610
28554,0,112586,134557,3.176,4.600,14.610
28594,0,112540,134403,3.180,4.600,14.628
28634,0,112518,134377,3.180,4.600,14.628
28674,0,112568,134493,3.180,4.600,14.628
28714,0,112635,134680,3.180,4.600,14.628
28754,0,112716,134913,3.180,4.600,14.628
28794,0,112834,135203,3.180,4.700,14.946
28834,0,112858,135301,3.180,4.700,14.946
28874,0,112550,134509,3.180,7.900,25.122
28914,0,112321,133905,3.180,7.900,25.122
28954,0,112297,133839,3.180,7.900,25.122
28994,0,112354,133987,3.180,4.700,14.946
29034,0,112479,134363,3.180,4.700,14.946
29074,0,112678,134834,3.180,4.500,14.310
29114,0,112722,134973,3.180,4.500,14.310
29154,0,112666,134839,3.180,4.500,14.310
29194,0,112667,134832,3.184,4.200,13.373
29234,0,112693,134935,3.184,4.200,13.373
29274,0,112762,135150,3.184,4.300,13.691
29314,0,112812,135309,3.184,4.300,13.691
29354,0,112885,135496,3.184,4.300,13.691
29394,0,112819,135320,3.180,4.700,14.946
29434,0,112485,134485,3.180,4.700,14.946
29474,0,112294,133982,3.184,4.500,14.328
29514,0,112306,134017,3.184,4.500,14.328
29554,0,112353,134198,3.184,4.500,14.328
29594,0,112471,134498,3.184,4.400,14.010
29634,0,112545,134733,3.184,4.400,14.010
29674,0,112519,134660,3.180,4.700,14.946
29714,0,112447,134524,3.180,4.700,14.946
29754,0,112444,134502,3.180,4.700,14.946
29794,0,112484,134627,3.180,4.700,14.946
29834,0,112548,134828,3.180,4.700,14.946
29874,0,112609,135006,3.184,4.800,15.283
29914,0,112610,135002,3.184,4.800,15.283
29954,0,112274,134145,3.184,4.800,15.283
29994,0,111969,133327,3.184,4.800,15.283
30034,0,111831,132964,3.184,4.800,15.283
30074,0,111835,132971,3.180,4.500,14.310
30114,0,111892,133180,3.180,4.500,14.310
30154,0,112000,133456,3.180,4.500,14.310
I (30490) SYS_DEMO: Switched profile -> id=1 name=25sps_low
30321,1,34493,37002,3.160,4.900,15.484
30401,1,34534,37096,3.108,4.900,15.229
30481,1,34517,37053,3.172,7.500,23.790
30562,1,34351,36677,3.172,7.500,23.790
30641,1,34298,36570,3.176,5.100,16.198
30721,1,34342,36678,3.124,6.600,20.618
30801,1,34343,36694,3.152,7.700,24.270
30881,1,34364,36762,3.096,5.000,15.480
30962,1,34428,36907,3.096,5.000,15.480
31042,1,34397,36829,3.164,4.600,14.554
31122,1,34256,36468,3.148,7.700,24.240
31202,1,34268,36518,3.096,4.900,15.170
31282,1,34333,36705,3.160,7.100,22.436
31362,1,34369,36760,3.160,7.100,22.436
31442,1,34424,36892,3.140,4.600,14.444
31522,1,34486,37040,3.100,5.100,15.810
31602,1,34415,36899,3.164,7.700,24.363
31682,1,34315,36647,3.120,6.300,19.656
31762,1,34342,36700,3.120,6.300,19.656
31842,1,34429,36885,3.176,4.600,14.610
31922,1,34485,36988,3.160,7.900,24.964
32002,1,34541,37116,3.116,5.400,16.826
32082,1,34590,37255,3.124,6.100,19.056
32162,1,34531,37090,3.124,6.100,19.056
32242,1,34404,36793,3.156,4.600,14.518
32322,1,34395,36799,3.168,5.000,15.840
32402,1,34429,36898,3.172,4.700,14.908
32482,1,34460,36977,3.176,4.600,14.610
32562,1,34543,37146,3.176,4.600,14.610
32642,1,34607,37285,3.184,5.000,15.920
32722,1,34544,37156,3.156,4.900,15.464
32802,1,34397,36813,3.156,4.600,14.518
32882,1,34418,36859,3.168,5.100,16.157
32962,1,34448,36946,3.168,5.100,16.157
33042,1,34428,36917,3.180,4.500,14.310
33122,1,34435,36945,3.168,4.800,15.206
33202,1,34504,37087,3.132,4.800,15.034
33282,1,34475,37013,3.176,5.800,18.421
33362,1,34380,36767,3.176,5.800,18.421
33442,1,34424,36875,3.176,4.700,14.927
33522,1,34488,37027,3.132,4.800,15.034
33602,1,34482,37004,3.184,5.800,18.467
33682,1,34498,37048,3.180,4.900,15.582
33762,1,34555,37174,3.180,4.900,15.582
33842,1,34506,37070,3.128,4.400,13.763
33922,1,34402,36846,3.188,6.100,19.447
34002,1,34473,37008,3.176,4.800,15.245
34082,1,34549,37169,3.124,5.000,15.620
34162,1,34519,37136,3.124,5.000,15.620
34242,1,34552,37217,3.192,6.800,21.706
34322,1,34574,37296,3.172,4.700,14.908
34402,1,34422,36925,3.188,4.700,14.984
34482,1,34357,36731,3.184,7.400,23.562
34563,1,34378,36833,3.184,7.400,23.562
34643,1,34430,36970,3.156,5.000,15.780
34722,1,34419,36953,3.128,5.600,17.517
34802,1,34469,37095,3.180,7.900,25.122
34882,1,34478,37125,3.136,4.700,14.739
34963,1,34347,36806,3.136,4.700,14.739
35043,1,34312,36742,3.188,4.300,13.708
35123,1,34354,36877,3.172,7.500,23.790
35203,1,34372,36911,3.124,5.000,15.620
35283,1,34393,36940,3.184,7.800,24.835
35363,1,34445,37072,3.184,7.800,24.835
35443,1,34404,36964,3.196,4.900,15.660
35523,1,34273,36670,3.144,6.000,18.864
35603,1,34290,36706,3.180,8.000,25.440
35683,1,34351,36851,3.124,4.900,15.308
35763,1,34357,36889,3.124,4.900,15.308
35843,1,34396,36963,3.192,6.900,22.025
35923,1,34460,37117,3.164,5.000,15.820
36003,1,34374,36895,3.128,5.100,15.953
36083,1,34291,36667,3.184,8.100,25.790
36163,1,34327,36763,3.184,8.100,25.790
36243,1,34364,36860,3.200,4.900,15.680
36323,1,34368,36874,3.188,4.700,14.984
36403,1,34405,36972,3.172,4.800,15.226
36483,1,34482,37109,3.192,4.500,14.364
36563,1,34369,36847,3.192,4.500,14.364
36643,1,34327,36716,3.180,4.500,14.310
36723,1,34383,36859,3.192,4.900,15.641
36803,1,34384,36881,3.184,4.800,15.283
36883,1,34373,36853,3.188,5.000,15.940
36963,1,34429,36988,3.188,5.000,15.940
37043,1,34472,37068,3.188,4.400,14.027
37123,1,34354,36768,3.192,5.000,15.960
37203,1,34330,36683,3.188,6.800,21.678
37283,1,34397,36838,3.160,4.800,15.168
37363,1,34407,36854,3.160,4.800,15.168
37443,1,34418,36896,3.196,4.800,15.341
37523,1,34465,37021,3.168,4.600,14.573
37603,1,34462,37007,3.192,5.400,17.237
37683,1,34287,36585,3.184,4.800,15.283
37763,1,34259,36542,3.184,4.800,15.283
37843,1,34317,36683,3.204,4.800,15.379
37923,1,34287,36640,3.188,4.600,14.665
38003,1,34297,36624,3.196,5.300,16.939
38083,1,34346,36748,3.188,5.000,15.940
38163,1,34320,36646,3.188,5.000,15.940
38243,1,34146,36252,3.204,5.000,16.020
38323,1,34153,36289,3.192,4.800,15.322
38403,1,34204,36424,3.132,4.900,15.347
38483,1,34200,36427,3.192,8.100,25.855
38564,1,34238,36486,3.192,8.100,25.855
38644,1,34300,36627,3.204,5.000,16.020
38723,1,34181,36333,3.192,8.000,25.536
38803,1,34036,36020,3.136,4.700,14.739
38883,1,34081,36133,3.196,8.000,25.568
38964,1,34123,36243,3.196,8.000,25.568
39044,1,34149,36285,3.208,5.100,16.361
39124,1,34221,36439,3.188,7.700,24.548
39204,1,34285,36592,3.136,5.100,15.994
39284,1,34136,36246,3.192,8.000,25.536
39364,1,34027,35996,3.192,8.000,25.536
39444,1,34108,36176,3.208,5.100,16.361
39524,1,34163,36305,3.196,7.800,24.929
39604,1,34164,36325,3.136,5.000,15.680
39684,1,34214,36444,3.192,7.700,24.578
39764,1,34258,36529,3.192,7.700,24.578
39844,1,34090,36131,3.212,5.100,16.381
39924,1,34009,35918,3.188,7.800,24.866
40004,1,34067,36095,3.140,5.400,16.956
40084,1,34135,36227,3.184,7.700,24.517
40164,1,34146,36245,3.184,7.700,24.517
40244,1,34202,36346,3.208,5.000,16.040
40324,1,34235,36434,3.196,4.500,14.382
40404,1,34120,36124,3.196,4.800,15.341
40484,1,34008,35885,3.196,4.700,15.021
40564,1,34111,36104,3.196,4.700,15.021
40644,1,34174,36235,3.208,5.000,16.040
40724,1,34172,36219,3.196,4.900,15.660
40804,1,34231,36349,3.196,4.800,15.341
40884,1,34311,36511,3.188,4.700,14.984
40964,1,34202,36240,3.188,4.700,14.984
41044,1,34037,35889,3.156,4.900,15.464
41124,1,34120,36119,3.192,4.900,15.641
41204,1,34211,36294,3.156,4.700,14.833
41284,1,34244,36363,3.064,4.800,14.707
41364,1,34338,36548,3.064,4.800,14.707
41444,1,34385,36676,3.112,5.400,16.805
41524,1,34218,36319,3.052,5.200,15.870
41604,1,34164,36173,3.132,6.900,21.611
41684,1,34259,36436,3.152,4.800,15.130
41764,1,34313,36592,3.152,4.800,15.130
41844,1,34341,36639,3.180,4.900,15.582
41924,1,34425,36833,3.180,7.000,22.260
42004,1,34503,37014,3.148,4.800,15.110
42084,1,34365,36690,3.116,5.100,15.892
42164,1,34326,36579,3.116,5.100,15.892
42244,1,34363,36698,3.172,4.200,13.322
42324,1,34379,36777,3.128,4.700,14.702
42404,1,34401,36813,3.056,4.900,14.974
42485,1,34418,36839,3.056,5.000,15.280
42565,1,34342,36709,3.056,5.000,15.280
42645,1,34193,36349,3.132,6.300,19.732
42724,1,34249,36456,3.112,7.600,23.651
42804,1,34383,36716,3.136,7.500,23.520
42885,1,34390,36735,3.096,4.800,14.861
42965,1,34367,36711,3.096,4.800,14.861
43045,1,34402,36791,3.160,6.100,19.276
43125,1,34378,36738,3.152,8.100,25.531
43205,1,34242,36400,3.116,5.200,16.203
43285,1,34259,36410,3.128,6.100,19.081
43365,1,34312,36547,3.128,6.100,19.081
43445,1,34326,36574,3.164,4.400,13.922
43525,1,34380,36673,3.116,4.900,15.268
43605,1,34444,36789,3.140,6.300,19.782
43685,1,34361,36592,3.164,7.800,24.679
43765,1,34255,36342,3.164,7.800,24.679
43845,1,34323,36495,3.180,5.100,16.218
43925,1,34393,36644,3.160,7.600,24.016
44005,1,34367,36580,3.132,6.300,19.732
44085,1,34367,36601,3.136,6.300,19.757
44165,1,34418,36753,3.136,6.300,19.757
44245,1,34375,36626,3.160,4.400,13.904
44325,1,34361,36583,3.176,5.200,16.515
44405,1,34444,36763,3.156,4.800,15.149
44485,1,34439,36764,3.128,4.800,15.014
44565,1,34284,36459,3.128,4.800,15.014
44645,1,34310,36518,3.076,4.600,14.150
44725,1,34432,36767,3.120,4.800,14.976
44805,1,34361,36574,3.136,4.800,15.053
44885,1,34371,36555,3.148,5.000,15.740
44965,1,34518,36867,3.148,5.000,15.740
45045,1,34654,37229,3.156,6.600,20.830
45125,1,34826,37634,3.132,4.700,14.720
45205,1,34998,38017,3.088,4.800,14.822
45285,1,34990,38000,3.104,5.400,16.762
45366,1,34730,37379,3.104,5.400,16.762
45445,1,34768,37435,3.124,4.400,13.746
45525,1,34881,37708,3.124,4.700,14.683
45605,1,34858,37635,3.100,5.100,15.810
45685,1,34846,37627,3.156,7.400,23.354
45766,1,34892,37740,3.156,7.400,23.354
45846,1,34830,37594,3.144,4.800,15.091
45926,1,34716,37339,3.140,5.000,15.700
46006,1,34773,37501,3.200,8.100,25.920
46086,1,34805,37570,3.148,5.200,16.370
46166,1,34728,37400,3.148,5.200,16.370
46246,1,34739,37420,3.192,4.500,14.364
46326,1,34760,37453,3.156,5.700,17.989
46406,1,34596,37077,3.184,7.500,23.880
46486,1,34529,36908,3.164,6.000,18.984
46566,1,34552,36971,3.164,6.000,18.984
46646,1,34545,36936,3.172,4.500,14.274
46726,1,34541,36928,3.176,6.500,20.644
46806,1,34587,37054,3.164,4.700,14.871
46886,1,34593,37043,3.192,7.100,22.663
46966,1,34421,36664,3.192,7.100,22.663
47046,1,34435,36680,3.216,4.900,15.758
47126,1,34508,36897,3.196,7.700,24.609
47206,1,34538,36944,3.144,4.900,15.406
47286,1,34587,37042,3.200,8.200,26.240
47366,1,34665,37230,3.200,8.200,26.240
47446,1,34632,37172,3.216,5.100,16.402
47526,1,34520,36890,3.196,4.600,14.702
47606,1,34602,37082,3.208,5.500,17.644
47686,1,34709,37362,3.188,4.800,15.302
47766,1,34738,37433,3.188,4.800,15.302
47846,1,34784,37536,3.216,6.300,20.261
47926,1,34847,37693,3.172,4.700,14.908
48006,1,34838,37668,3.204,4.700,15.059
48086,1,34613,37136,3.160,4.800,15.168
48166,1,34608,37122,3.160,4.800,15.168
48246,1,34608,37162,3.208,4.500,14.436
48326,1,34562,37095,3.148,5.000,15.740
48406,1,34547,37068,3.196,7.900,25.248
48486,1,34569,37164,3.148,4.900,15.425
48566,1,34592,37222,3.148,4.900,15.425
48646,1,34459,36904,3.200,4.900,15.680
48727,1,34350,36657,3.148,4.700,14.796
48807,1,34468,36929,3.200,7.800,24.960
48887,1,34525,37065,3.144,5.200,16.349
48966,1,34534,37097,3.144,5.200,16.349
49047,1,34595,37249,3.200,4.800,15.360
49127,1,34643,37371,3.144,4.900,15.406
49207,1,34655,37388,3.196,8.200,26.207
49287,1,34474,36932,3.144,4.900,15.406
49367,1,34420,36810,3.144,4.900,15.406
49447,1,34464,36933,3.192,4.700,15.002
49527,1,34512,37051,3.152,5.500,17.336
49607,1,34581,37204,3.180,6.800,21.624
49687,1,34666,37426,3.164,6.400,20.250
49767,1,34730,37563,3.164,6.400,20.250
49847,1,34622,37310,3.168,4.700,14.890
49927,1,34426,36817,3.204,4.700,15.059
50007,1,34391,36773,3.200,4.700,15.040
50087,1,34422,36863,3.200,4.600,14.720
50167,1,34387,36760,3.200,4.600,14.720
50247,1,34384,36735,3.164,4.700,14.871
50327,1,34433,36809,3.196,4.800,15.341
50407,1,34484,36939,3.160,4.800,15.168
50487,1,34355,36610,3.196,4.600,14.702
50567,1,34291,36468,3.196,4.600,14.702
50647,1,34375,36729,3.152,4.500,14.184
50727,1,34412,36828,3.196,5.000,15.980
50807,1,34429,36884,3.148,5.000,15.740
50887,1,34497,37040,3.192,7.600,24.259
50967,1,34561,37185,3.192,7.600,24.259
51047,1,34533,37101,3.140,4.500,14.130
51127,1,34393,36747,3.188,7.400,23.591
51207,1,34416,36805,3.144,4.600,14.462
51287,1,34500,36995,3.188,7.000,22.316
51367,1,34494,37016,3.188,7.000,22.316
51448,1,34523,37072,3.148,4.800,15.110
51528,1,34603,37265,3.160,6.700,21.172
51608,1,34653,37375,3.152,5.000,15.760
51688,1,34461,36912,3.156,6.500,20.514
51768,1,34374,36731,3.156,6.500,20.514
51848,1,34486,37018,3.156,4.600,14.518
51928,1,34557,37164,3.136,5.800,18.189
52008,1,34559,37187,3.164,7.600,24.046
52088,1,34621,37333,3.116,5.100,15.892
52168,1,34705,37510,3.116,5.100,15.892
52248,1,34605,37269,3.164,4.400,13.922
52328,1,34489,36998,3.120,4.900,15.288
52408,1,34561,37178,3.164,7.600,24.046
52488,1,34649,37359,3.132,5.900,18.479
52568,1,34604,37260,3.132,5.900,18.479
52648,1,34593,37253,3.184,4.700,14.965
52728,1,34630,37386,3.176,6.700,21.279
52808,1,34578,37275,3.152,6.200,19.542
52888,1,34444,36991,3.164,7.100,22.464
52968,1,34506,37129,3.164,7.100,22.464
53048,1,34576,37266,3.192,5.900,18.833
53128,1,34547,37188,3.168,4.700,14.890
53208,1,34574,37257,3.184,5.300,16.875
53288,1,34638,37366,3.176,4.500,14.292
53368,1,34563,37174,3.176,4.500,14.292
53448,1,34436,36862,3.192,5.200,16.598
53528,1,34438,36870,3.180,4.900,15.582
53608,1,34422,36886,3.180,4.900,15.582
53688,1,34412,36857,3.184,7.900,25.154
53769,1,34469,37011,3.184,7.900,25.154
53848,1,34535,37153,3.200,5.000,16.000
53928,1,34371,36794,3.188,4.900,15.621
54008,1,34319,36616,3.140,4.900,15.386
54088,1,34428,36888,3.188,7.400,23.591
54169,1,34469,37010,3.188,7.400,23.591
54249,1,34433,36927,3.200,4.800,15.360
54329,1,34435,36927,3.160,6.600,20.856
54409,1,34451,36999,3.152,4.900,15.445
54489,1,34321,36655,3.160,6.700,21.172
54569,1,34286,36590,3.160,6.700,21.172
54649,1,34371,36765,3.156,4.900,15.464
54729,1,34401,36831,3.160,6.500,20.540
54809,1,34427,36912,3.160,4.800,15.168
54889,1,34520,37109,3.160,6.400,20.224
54969,1,34523,37097,3.160,6.400,20.224
55049,1,34365,36726,3.160,4.700,14.852
55129,1,34382,36759,3.156,6.400,20.198
55209,1,34466,36962,3.164,6.700,21.199
55289,1,34487,37012,3.156,6.200,19.567
55369,1,34530,37114,3.156,6.200,19.567
55449,1,34598,37269,3.164,4.200,13.289
55529,1,34571,37164,3.152,6.300,19.858
55609,1,34432,36849,3.164,7.100,22.464
55689,1,34458,36878,3.140,5.800,18.212
55769,1,34484,36910,3.140,5.800,18.212
55849,1,34411,36758,3.168,4.000,12.672
55929,1,34389,36711,3.192,5.400,17.237
56009,1,34433,36831,3.176,4.800,15.245
56089,1,34403,36737,3.196,5.400,17.258
56169,1,34291,36463,3.196,5.400,17.258
56249,1,34353,36609,3.180,4.500,14.310
56329,1,34415,36774,3.196,5.700,18.217
56409,1,34416,36787,3.180,4.800,15.264
56489,1,34447,36858,3.152,5.900,18.597
56570,1,34525,37028,3.152,5.900,18.597
56650,1,34452,36834,3.176,4.500,14.292
56730,1,34374,36615,3.148,5.800,18.258
56810,1,34455,36831,3.172,7.100,22.521
56889,1,34518,36975,3.152,5.900,18.597
56970,1,34504,36919,3.152,5.900,18.597
57050,1,34532,37024,3.176,4.400,13.974
57130,1,34581,37130,3.156,5.900,18.620
57210,1,34394,36687,3.172,6.800,21.570
57290,1,34292,36427,3.160,5.900,18.644
57370,1,34358,36609,3.160,5.900,18.644
57450,1,34400,36726,3.172,4.500,14.274
57530,1,34417,36763,3.160,6.300,19.908
57610,1,34485,36927,3.172,6.700,21.252
57690,1,34523,37018,3.164,6.300,19.933
57770,1,34347,36583,3.164,6.300,19.933
57850,1,34287,36439,3.172,4.500,14.274
57930,1,34360,36627,3.164,6.300,19.933
58010,1,34401,36719,3.164,6.400,20.250
58090,1,34419,36772,3.172,6.600,20.935
58170,1,34495,36944,3.172,6.600,20.935
58250,1,34523,37001,3.160,4.500,14.220
58330,1,34351,36587,3.196,7.300,23.331
58410,1,34308,36484,3.160,4.500,14.220
58490,1,34350,36596,3.196,4.600,14.702
58570,1,34354,36617,3.196,4.600,14.702
58650,1,34371,36666,3.208,5.000,16.040
58730,1,34447,36859,3.196,7.500,23.970
58810,1,34481,36922,3.148,4.800,15.110
58890,1,34319,36535,3.200,7.400,23.680
58971,1,34308,36497,3.200,7.400,23.680
59050,1,34393,36685,3.208,5.000,16.040
59130,1,34403,36685,3.196,7.600,24.290
59210,1,34417,36733,3.144,4.700,14.777
59291,1,34495,36888,3.196,7.800,24.929
59371,1,34529,36998,3.196,7.800,24.929
59451,1,34363,36613,3.208,5.000,16.040
59531,1,34321,36512,3.192,7.900,25.217
59611,1,34406,36704,3.140,4.800,15.072
59691,1,34431,36751,3.196,8.100,25.888
59771,1,34452,36789,3.196,8.100,25.888
59851,1,34514,36943,3.208,5.200,16.682
59931,1,34553,37034,3.192,8.100,25.855
60011,1,34356,36629,3.144,5.100,16.034
60091,1,34307,36497,3.192,8.200,26.174
I (60490) SYS_DEMO: Switched profile -> id=2 name=50sps_med
60290,2,69505,75482,3.216,3.700,11.899
60330,2,73020,83873,3.216,3.700,11.899
60370,2,73078,84022,3.200,4.700,15.040
60410,2,73116,84131,3.200,4.700,15.040
60450,2,73184,84299,3.200,4.700,15.040
60490,2,73170,84271,3.204,4.600,14.738
60530,2,72898,83559,3.204,4.600,14.738
60570,2,72681,83046,3.204,4.800,15.379
60610,2,72632,82928,3.204,4.800,15.379
60650,2,72719,83157,3.204,4.800,15.379
60691,2,72863,83500,3.200,5.000,16.000
60731,2,72989,83823,3.200,5.000,16.000
60770,2,73015,83968,3.200,4.600,14.720
60810,2,73040,83997,3.200,4.600,14.720
60850,2,73087,84051,3.200,4.600,14.720
60891,2,73187,84348,3.200,4.500,14.400
60931,2,73284,84573,3.200,4.500,14.400
60970,2,73383,84827,3.204,4.600,14.738
61010,2,73456,85019,3.204,4.600,14.738
61050,2,73413,84982,3.204,4.600,14.738
61091,2,73145,84257,3.200,4.500,14.400
61131,2,72995,83784,3.200,4.500,14.400
61171,2,72920,83600,3.200,4.400,14.080
61211,2,72904,83612,3.200,4.400,14.080
61251,2,72957,83787,3.200,4.400,14.080
61291,2,73058,84007,3.200,4.800,15.360
61331,2,73061,84040,3.200,4.800,15.360
61371,2,73001,83962,3.200,4.400,14.080
61411,2,72954,83838,3.200,4.400,14.080
61451,2,72960,83832,3.200,4.400,14.080
61491,2,73009,83935,3.200,4.700,15.040
61531,2,73051,84047,3.200,4.700,15.040
61571,2,73138,84217,3.200,4.600,14.720
61611,2,73022,83993,3.200,4.600,14.720
61651,2,72793,83390,3.200,4.600,14.720
61691,2,72620,82993,3.208,4.600,14.757
61731,2,72603,82914,3.208,4.600,14.757
61771,2,72669,83174,3.208,4.600,14.757
61811,2,72858,83574,3.208,4.600,14.757
61851,2,72971,83872,3.208,4.600,14.757
61891,2,73019,83949,3.208,4.600,14.757
61931,2,73003,83948,3.208,4.600,14.757
61971,2,73034,83952,3.208,4.600,14.757
62011,2,72988,83913,3.208,4.600,14.757
62051,2,73020,84023,3.208,4.600,14.757
62091,2,73062,84131,3.212,4.600,14.775
62131,2,73103,84268,3.212,4.600,14.775
62171,2,73048,84078,3.212,4.600,14.775
62211,2,72836,83493,3.212,4.600,14.775
62251,2,72641,82996,3.212,4.600,14.775
62291,2,72573,82771,3.212,4.600,14.775
62331,2,72573,82857,3.212,4.600,14.775
62371,2,72693,83072,3.204,4.500,14.418
62411,2,72731,83241,3.204,4.500,14.418
62451,2,72743,83271,3.204,4.500,14.418
62491,2,72709,83218,3.208,4.500,14.436
62531,2,72706,83213,3.208,4.500,14.436
62571,2,72733,83252,3.212,4.700,15.096
62611,2,72777,83409,3.212,4.700,15.096
62651,2,72877,83600,3.212,4.700,15.096
62691,2,72944,83820,3.212,4.600,14.775
62731,2,72982,83889,3.212,4.600,14.775
62771,2,72829,83426,3.212,4.400,14.133
62811,2,72578,82824,3.212,4.400,14.133
62851,2,72458,82545,3.212,4.400,14.133
62891,2,72486,82659,3.212,4.700,15.096
62931,2,72595,82948,3.212,4.700,15.096
62971,2,72678,83187,3.212,4.800,15.418
63011,2,72777,83384,3.212,4.800,15.418
63051,2,72795,83396,3.212,4.800,15.418
63091,2,72787,83372,3.212,4.700,15.096
63131,2,72825,83442,3.212,4.700,15.096
63171,2,72913,83642,3.212,4.600,14.775
63211,2,72955,83789,3.212,4.600,14.775
63251,2,73027,83952,3.212,4.600,14.775
63292,2,73106,84151,3.208,4.700,15.078
63332,2,73040,84061,3.208,4.700,15.078
63371,2,72783,83417,3.212,4.700,15.096
63411,2,72653,82988,3.212,4.700,15.096
63451,2,72649,82912,3.212,4.700,15.096
63492,2,72724,83085,3.212,4.700,15.096
63532,2,72843,83388,3.212,4.700,15.096
63571,2,72972,83714,3.208,4.500,14.436
63611,2,72992,83757,3.208,4.500,14.436
63652,2,72976,83739,3.208,4.500,14.436
63692,2,72945,83708,3.212,4.600,14.775
63732,2,73010,83789,3.212,4.600,14.775
63772,2,73074,83974,3.212,4.700,15.096
63812,2,73177,84211,3.212,4.700,15.096
63852,2,73253,84402,3.212,4.700,15.096
63892,2,73250,84474,3.212,4.600,14.775
63932,2,73062,83963,3.212,4.600,14.775
63972,2,72931,83552,3.212,4.500,14.454
64012,2,72854,83370,3.212,4.500,14.454
64052,2,72918,83522,3.212,4.500,14.454
64092,2,73021,83809,3.212,4.300,13.812
64132,2,73112,84077,3.212,4.300,13.812
64172,2,73164,84189,3.208,4.800,15.398
64212,2,73131,84120,3.208,4.800,15.398
64252,2,73164,84164,3.208,4.800,15.398
64292,2,73202,84295,3.212,4.600,14.775
64332,2,73290,84570,3.212,4.600,14.775
64372,2,73361,84766,3.212,4.400,14.133
64412,2,73496,85027,3.212,4.400,14.133
64452,2,73463,85001,3.212,4.400,14.133
64492,2,73190,84248,3.204,4.700,15.059
64532,2,72942,83561,3.204,4.700,15.059
64572,2,72761,83055,3.180,4.700,14.946
64612,2,72569,82672,3.180,4.700,14.946
64652,2,72386,82240,3.180,4.700,14.946
64692,2,72172,81733,3.160,4.600,14.536
64732,2,71835,80886,3.160,4.600,14.536
64772,2,71223,79413,3.156,4.700,14.833
64812,2,69751,76115,3.156,4.700,14.833
